/* Columns are tab delimited. 行间分隔符为Tab键。*/
/* 序列号	双字组	频率	相互信息分值*/
4053	确定	294	5.62202708782	4866135
4054	随手	294	4.14695080193	4866429
4055	瓶子	294	4.11539928208	4866723
4056	火把	294	3.1372538786	4867017
4057	写下	294	2.62254716459	4867311
4058	李智	293	7.83854718618	4867604
4059	毕士	293	7.64901420634	4867897
4060	设法	293	7.09457640634	4868190
4061	总统	293	7.07184556518	4868483
4062	香味	293	7.03278081752	4868776
4063	点燃	293	6.98090329318	4869069
4064	交通	293	6.23105851991	4869362
4065	交流	293	6.10288271867	4869655
4066	男朋	293	5.97785291639	4869948
4067	沟里	293	4.97546683118	4870241
4068	红红	293	4.25752397359	4870534
4069	好玩	293	3.71434531528	4870827
4070	正当	293	2.56076557565	4871120
4071	汉奸	292	10.1142563759	4871412
4072	陈淑	292	8.87660052828	4871704
4073	称呼	292	8.25472227852	4871996
4074	滩上	292	5.42923264652	4872288
4075	夜色	292	4.81293999525	4872580
4076	只顾	292	4.77445156136	4872872
4077	响声	292	4.31892844796	4873164
4078	要离	292	2.74738839932	4873456
4079	落地	292	2.22318022935	4873748
4080	秉俊	291	12.581852072	4874039
4081	鼓励	291	11.9036428822	4874330
4082	游泳	291	11.6011943494	4874621
4083	光芒	291	9.3228119928	4874912
4084	厚厚	291	9.15137106354	4875203
4085	泥土	291	8.08585781135	4875494
4086	幸运	291	7.87625958724	4875785
4087	民党	291	7.18498615921	4876076
4088	火烧	291	7.00492381062	4876367
4089	震动	291	6.90611799395	4876658
4090	令晚	291	6.1439965201	4876949
4091	黑影	291	5.62151699208	4877240
4092	常委	291	5.60479518752	4877531
4093	手艺	291	5.38815093647	4877822
4094	十足	291	5.2068589362	4878113
4095	缝里	291	4.8438349123	4878404
4096	一缕	291	4.62883715397	4878695
4097	疑地	291	3.38226450629	4878986
4098	一愣	291	2.95798423182	4879277
4099	以色	291	2.77004407727	4879568
4100	志们	291	2.70108749238	4879859
4101	我俩	291	2.36585006718	4880150
4102	吸了	291	2.33078357888	4880441
4103	脸儿	291	2.13034050911	4880732
4104	蝴蝶	290	15.5122779531	4881022
4105	咱俩	290	7.66040192324	4881312
4106	理智	290	7.39203175244	4881602
4107	姓名	290	6.86705309537	4881892
4108	合理	290	5.28015603461	4882182
4109	搞得	290	4.09932691931	4882472
4110	太平	290	3.67221006465	4882762
4111	大量	290	3.13901688035	4883052
4112	难为	290	2.6637425829	4883342
4113	拿去	290	2.40251637787	4883632
4114	若竹	289	8.5890490326	4883921
4115	火柴	289	8.33978725444	4884210
4116	美妙	289	8.07411389316	4884499
4117	千元	289	7.32256998296	4884788
4118	饭碗	289	7.25581331713	4885077
4119	保留	289	6.53650749416	4885366
4120	童年	289	6.18789814447	4885655
4121	全体	289	4.70531533081	4885944
4122	八点	289	4.0378020982	4886233
4123	一幕	289	3.4747957911	4886522
4124	像被	289	3.2654904118	4886811
4125	无边	289	2.75177608624	4887100
4126	婆子	289	2.70758812673	4887389
4127	量着	289	2.54225580512	4887678
4128	能吃	289	2.34879442942	4887967
4129	的危	289	2.10876933385	4888256
4130	老公	289	2.07209668335	4888545
4131	咯咯	288	12.9181207251	4888833
4132	魅力	288	9.91932812487	4889121
4133	混乱	288	8.49118360925	4889409
4134	范围	288	8.38187528948	4889697
4135	玉厚	288	7.83157743617	4889985
4136	笔记	288	6.3934453575	4890273
4137	手伸	288	4.98875223759	4890561
4138	牵着	288	4.79576030234	4890849
4139	随之	288	4.65705840397	4891137
4140	管怎	288	4.54460873494	4891425
4141	发亮	288	4.12492232806	4891713
4142	光中	288	2.29952339821	4892001
4143	放出	288	2.11636205569	4892289
4144	炎的	288	2.06414789404	4892577
4145	耽误	287	12.270269841	4892864
4146	窗帘	287	10.1047819229	4893151
4147	旅游	287	9.01093148227	4893438
4148	清晨	287	7.2119492873	4893725
4149	七岁	287	7.09155647458	4894012
4150	蹲下	287	5.615687743	4894299
4151	转向	287	4.63659523189	4894586
4152	手提	287	3.8233622965	4894873
4153	此之	287	3.69071765479	4895160
4154	解开	287	3.62991598236	4895447
4155	体面	287	3.54171236119	4895734
4156	小林	287	2.38960905455	4896021
4157	本想	287	2.17279201399	4896308
4158	看望	287	2.03101953147	4896595
4159	兔子	286	5.97254526015	4896881
4160	支部	286	5.95600015825	4897167
4161	耳光	286	5.7104608655	4897453
4162	尽头	286	3.78439353133	4897739
4163	穷人	286	3.61719545286	4898025
4164	在胸	286	3.22271762515	4898311
4165	放开	286	3.02591565327	4898597
4166	次见	286	2.98734026978	4898883
4167	奇地	286	2.83637791325	4899169
4168	久地	286	2.71456292515	4899455
4169	大民	286	2.34576948767	4899741
4170	玛力	285	8.48107868356	4900026
4171	质量	285	8.01993104071	4900311
4172	小昭	285	7.15745001899	4900596
4173	色列	285	7.0811079255	4900881
4174	苦苦	285	5.67158411998	4901166
4175	最重	285	4.16931825957	4901451
4176	让它	285	4.05668438184	4901736
4177	举着	285	3.27416042783	4902021
4178	乎都	285	2.97569539097	4902306
4179	许诺	284	8.54826725463	4902590
4180	临城	284	7.27676067469	4902874
4181	摘下	284	6.21476822907	4903158
4182	三胜	284	6.11365795133	4903442
4183	表姐	284	5.38439089696	4903726
4184	小玉	284	3.28002065813	4904010
4185	狐狸	283	14.6061698044	4904293
4186	冰凉	283	8.49350493185	4904576
4187	轿车	283	8.28582578354	4904859
4188	改造	283	8.16958454461	4905142
4189	体验	283	7.68301838848	4905425
4190	进攻	283	7.27501373289	4905708
4191	预感	283	6.70235338173	4905991
4192	东北	283	5.33074845789	4906274
4193	甘心	283	5.0967061313	4906557
4194	两旁	283	4.74172371014	4906840
4195	大伯	283	4.44692758505	4907123
4196	热气	283	4.2592624509	4907406
4197	淡地	283	3.57172435614	4907689
4198	正因	283	3.41479848365	4907972
4199	快点	283	3.0517235657	4908255
4200	个农	283	2.86864367824	4908538
4201	之情	283	2.47682813964	4908821
4202	算得	283	2.39826917114	4909104
4203	邀请	282	9.98844835263	4909386
4204	保险	282	8.29995838432	4909668
4205	否认	282	7.48176478654	4909950
4206	鸭子	282	5.59573995884	4910232
4207	必定	282	5.24814596064	4910514
4208	结实	282	4.45453826547	4910796
4209	飞天	282	3.41200509894	4911078
4210	重点	282	3.09845890997	4911360
4211	若有	282	2.59031443205	4911642
4212	她突	282	2.42297712061	4911924
4213	外头	282	2.1492102553	4912206
4214	两声	282	2.08674936989	4912488
4215	猜测	281	11.5651542243	4912769
4216	包袱	281	11.0087983079	4913050
4217	露沙	281	7.96968598619	4913331
4218	瞧见	281	5.37999805324	4913612
4219	临走	281	5.13548373318	4913893
4220	轮到	281	4.25389184466	4914174
4221	那份	281	3.68687176438	4914455
4222	相同	281	3.58166047542	4914736
4223	先进	281	3.34214662576	4915017
4224	家村	281	2.91884975578	4915298
4225	然感	281	2.17663861641	4915579
4226	脏的	281	2.0420153308	4915860
4227	项目	280	8.63581139405	4916140
4228	漆黑	280	8.63038440853	4916420
4229	若诗	280	8.11085181316	4916700
4230	体育	280	7.66888525913	4916980
4231	冷淡	280	7.51143238466	4917260
4232	除非	280	7.02401187215	4917540
4233	工具	280	6.42386282112	4917820
4234	教员	280	5.81025845089	4918100
4235	儿童	280	5.61498726015	4918380
4236	遭到	280	5.11962413885	4918660
4237	三角	280	5.0671288881	4918940
4238	狱里	280	4.92069288236	4919220
4239	国内	280	4.85131606572	4919500
4240	洞里	280	4.42367808092	4919780
4241	住院	280	4.37047435389	4920060
4242	水果	280	4.11400302106	4920340
4243	地叹	280	3.66533706433	4920620
4244	路口	280	3.63254069492	4920900
4245	惊地	280	2.49822050263	4921180
4246	生死	280	2.41643668576	4921460
4247	忙地	280	2.30241631407	4921740
4248	葫芦	279	14.7139769322	4922019
4249	驾驶	279	12.8801158422	4922298
4250	沉浸	279	9.66528267544	4922577
4251	消灭	279	9.08793684196	4922856
4252	迷糊	279	8.80972856877	4923135
4253	粉红	279	7.26071560117	4923414
4254	郎书	279	7.05326774143	4923693
4255	姑姑	279	6.374240484	4923972
4256	谋长	279	6.11741930209	4924251
4257	戴眼	279	5.65458072336	4924530
4258	其土	279	5.40564975292	4924809
4259	该死	279	4.76270158544	4925088
4260	喜爱	279	4.59024167409	4925367
4261	小镇	279	4.4252322662	4925646
4262	岸上	279	4.33480222163	4925925
4263	大堆	279	4.17522394341	4926204
4264	十字	279	4.12229934322	4926483
4265	反问	279	4.10461631733	4926762
4266	翻过	279	3.94432600603	4927041
4267	取得	279	3.69606136605	4927320
4268	盖上	279	3.61708451206	4927599
4269	发作	279	2.45618201492	4927878
4270	赵庆	278	9.22880844054	4928156
4271	奋斗	278	9.00158887232	4928434
4272	庆田	278	8.31003586622	4928712
4273	油灯	278	7.62941431722	4928990
4274	记本	278	4.10836425654	4929268
4275	小青	278	2.85965219714	4929546
4276	头望	278	2.43341162404	4929824
4277	小男	278	2.30141890782	4930102
4278	人帮	278	2.29018380765	4930380
4279	们每	278	2.14945470104	4930658
4280	转到	278	2.14569238435	4930936
4281	离子	278	2.01051339865	4931214
4282	指甲	277	8.58038702551	4931491
4283	茶杯	277	8.3080792714	4931768
4284	阴沉	277	7.8502277078	4932045
4285	伤感	277	5.38692420664	4932322
4286	观点	277	4.84994982394	4932599
4287	数学	277	4.77324718903	4932876
4288	随意	277	4.32952418967	4933153
4289	很容	277	4.26123573597	4933430
4290	方才	277	3.08238585641	4933707
4291	默着	277	2.63672025903	4933984
4292	天哪	277	2.62947897736	4934261
4293	中文	277	2.56675630095	4934538
4294	一溜	277	2.53225677115	4934815
4295	日后	277	2.33557139238	4935092
4296	统一	277	2.28831751673	4935369
4297	忍耐	276	9.33669999401	4935645
4298	抱怨	276	9.07803924489	4935921
4299	眼眶	276	8.42494968166	4936197
4300	神圣	276	8.18823092476	4936473
4301	木板	276	6.67704016891	4936749
4302	指指	276	5.53765064297	4937025
4303	金黄	276	5.38333640794	4937301
4304	德国	276	5.3488050975	4937577
4305	外婆	276	5.16108329596	4937853
4306	乡亲	276	4.80863719595	4938129
4307	原西	276	4.79228849776	4938405
4308	睁着	276	4.2167202818	4938681
4309	房东	276	4.19690277825	4938957
4310	闻到	276	3.93433993833	4939233
4311	扔在	276	3.77968717995	4939509
4312	时节	276	3.5673827091	4939785
4313	来临	276	3.15625907878	4940061
4314	赶来	276	2.34565484219	4940337
4315	绍伍	275	10.8050363089	4940612
4316	礼貌	275	9.99091210285	4940887
4317	甘绍	275	9.97629991445	4941162
4318	慌乱	275	8.35894439139	4941437
4319	冰冷	275	7.24415893993	4941712
4320	何建	275	6.33760655677	4941987
4321	结合	275	5.83667783169	4942262
4322	声喊	275	4.80703025579	4942537
4323	为止	275	4.69019668021	4942812
4324	一粒	275	4.06971619446	4943087
4325	乱地	275	2.79073717388	4943362
4326	刚要	275	2.59788871822	4943637
4327	去世	275	2.5542509109	4943912
4328	在农	275	2.49708563179	4944187
4329	嘱咐	274	13.3050641467	4944461
4330	智慧	274	11.6094606699	4944735
4331	郑重	274	5.93916691484	4945009
4332	袖子	274	5.14517125996	4945283
4333	捏着	274	4.95910668475	4945557
4334	有限	274	4.35882057165	4945831
4335	从床	274	4.3257966474	4946105
4336	抖着	274	3.81843922633	4946379
4337	头皮	274	3.64020502457	4946653
4338	三月	274	3.56909480047	4946927
4339	的尸	274	2.87492401029	4947201
4340	不承	274	2.83334858187	4947475
4341	龙说	274	2.58412830143	4947749
4342	个单	274	2.21104504775	4948023
4343	大厦	273	6.80194916368	4948296
4344	教导	273	6.46070453931	4948569
4345	两颗	273	6.02464445633	4948842
4346	重视	273	5.68795295243	4949115
4347	误会	273	5.58058195098	4949388
4348	海离	273	5.25998034952	4949661
4349	车窗	273	5.22489840583	4949934
4350	思路	273	4.52077176776	4950207
4351	画家	273	4.00269922067	4950480
4352	擦着	273	3.86561002761	4950753
4353	干干	273	3.77917917235	4951026
4354	小胡	273	3.46157944593	4951299
4355	哥儿	273	3.2433019032	4951572
4356	殊的	273	3.16649939905	4951845
4357	酷的	273	2.95490968668	4952118
4358	都变	273	2.95357409584	4952391
4359	阵地	273	2.94464973828	4952664
4360	老娘	273	2.81948694355	4952937
4361	死后	273	2.57005108025	4953210
4362	越大	273	2.53020682596	4953483
4363	五天	273	2.50539251675	4953756
4364	您说	273	2.18970132044	4954029
4365	葡萄	272	15.9413252455	4954301
4366	贡献	272	12.7648299687	4954573
4367	纠缠	272	12.5027168181	4954845
4368	叙述	272	12.2364059193	4955117
4369	威胁	272	12.2029612951	4955389
4370	煤矿	272	11.3301696117	4955661
4371	昆明	272	7.89722610217	4955933
4372	传达	272	7.10286045084	4956205
4373	贾二	272	7.03534018911	4956477
4374	塞进	272	6.84742874746	4956749
4375	红梅	272	5.68508674697	4957021
4376	北平	272	5.46529426448	4957293
4377	楼房	272	5.19377348041	4957565
4378	相处	272	4.48771699058	4957837
4379	读过	272	3.95539542358	4958109
4380	当当	272	2.08083538722	4958381
4381	姥姥	271	13.2216734095	4958652
4382	功课	271	8.63268103961	4958923
4383	骤然	271	7.72868552822	4959194
4384	鲜血	271	7.71071010785	4959465
4385	空荡	271	7.08556994498	4959736
4386	农业	271	7.03512338672	4960007
4387	即刻	271	6.64430186768	4960278
4388	左边	271	5.90954628019	4960549
4389	亲近	271	4.60634478435	4960820
4390	热水	271	4.59137056199	4961091
4391	安安	271	4.57117557675	4961362
4392	个傻	271	3.80861653336	4961633
4393	跳出	271	3.35353875682	4961904
4394	突出	271	3.03581947772	4962175
4395	新生	271	2.43585965508	4962446
4396	喝着	271	2.17302813157	4962717
4397	天色	271	2.13240497033	4962988
4398	净净	270	9.51095840012	4963258
4399	厢房	270	8.51435934456	4963528
4400	酒店	270	6.88629647456	4963798
4401	翻身	270	5.03998681851	4964068
4402	乐意	270	4.31983744617	4964338
4403	林白	270	3.87587190064	4964608
4404	刚开	270	3.55789673704	4964878
4405	处于	270	3.52943635254	4965148
4406	着腰	270	3.37721898825	4965418
4407	后果	270	2.83960110557	4965688
4408	从外	270	2.65599693857	4965958
4409	正面	270	2.15576694211	4966228
4410	焦距	269	10.9281689236	4966497
4411	刘凯	269	9.10269933526	4966766
4412	负担	269	8.82794545119	4967035
4413	萧城	269	8.67611664979	4967304
4414	半截	269	8.37945506368	4967573
4415	掠过	269	7.23883244315	4967842
4416	跃进	269	7.1840065765	4968111
4417	爆发	269	7.15731328246	4968380
4418	居民	269	6.85016310161	4968649
4419	辆车	269	6.63843885746	4968918
4420	古城	269	6.58639075703	4969187
4421	祖国	269	6.35541027727	4969456
4422	思念	269	6.06072150281	4969725
4423	白云	269	5.21715653521	4969994
4424	苦难	269	5.03509380849	4970263
4425	打倒	269	3.73455725209	4970532
4426	张脸	269	3.67110579978	4970801
4427	里传	269	2.7445751638	4971070
4428	楼去	269	2.70750420191	4971339
4429	胸膛	268	11.7155235774	4971607
4430	逸蓝	268	10.7730556938	4971875
4431	津卫	268	10.1778795702	4972143
4432	软弱	268	9.5861722098	4972411
4433	各位	268	5.60603091009	4972679
4434	厅长	268	5.16801732694	4972947
4435	雨水	268	5.06944184413	4973215
4436	意料	268	5.01018925963	4973483
4437	精明	268	4.78495325668	4973751
4438	地图	268	3.86854842801	4974019
4439	鞋子	268	3.52313171527	4974287
4440	连声	268	3.46563918321	4974555
4441	只怕	268	3.15825278193	4974823
4442	骂着	268	3.07337162891	4975091
4443	楚地	268	2.93855814926	4975359
4444	却很	268	2.90959982665	4975627
4445	先前	268	2.8373360711	4975895
4446	回国	268	2.37050170565	4976163
4447	治疗	267	11.092550295	4976430
4448	远岚	267	9.00101866624	4976697
4449	厚树	267	7.75458219406	4976964
4450	处境	267	6.84800311725	4977231
4451	名义	267	6.11625829417	4977498
4452	台下	267	3.0299655959	4977765
4453	到街	267	2.82614910692	4978032
4454	门边	267	2.78583668054	4978299
4455	大姑	267	2.71173429878	4978566
4456	个梦	267	2.57903668973	4978833
4457	很明	267	2.24287601472	4979100
4458	乎也	267	2.20166567885	4979367
4459	到城	267	2.18448552928	4979634
4460	怜悯	266	12.5305010975	4979900
4461	丧失	266	8.57136326169	4980166
4462	凳上	266	5.33059655166	4980432
4463	面临	266	5.02569899936	4980698
4464	个陌	266	4.83038115391	4980964
4465	很深	266	3.77300288758	4981230
4466	子汉	266	2.81642605823	4981496
4467	老黄	266	2.73111062949	4981762
4468	当做	266	2.61513448319	4982028
4469	事吗	266	2.57562676761	4982294
4470	快把	266	2.44379181025	4982560
4471	爷们	266	2.06931874606	4982826
4472	妩媚	265	14.1446199951	4983091
4473	粉碎	265	10.0287281505	4983356
4474	罪恶	265	8.72968804697	4983621
4475	勇姑	265	7.95410794364	4983886
4476	挡住	265	7.60067734534	4984151
4477	固定	265	7.41527622435	4984416
4478	德海	265	6.12376395705	4984681
4479	断定	265	5.32757568724	4984946
4480	睁大	265	4.74982204218	4985211
4481	小船	265	4.11241447784	4985476
4482	分公	265	3.5176307432	4985741
4483	河生	265	3.41662382203	4986006
4484	根儿	265	3.36797114596	4986271
4485	白发	265	2.60693507767	4986536
4486	却只	265	2.54834284571	4986801
4487	的嗓	265	2.39645235937	4987066
4488	的幻	265	2.27852663481	4987331
4489	全可	265	2.20124991428	4987596
4490	限的	265	2.1881064402	4987861
4491	慷慨	264	14.5061871357	4988125
4492	苍蝇	264	13.017153805	4988389
4493	竞争	264	10.9593186417	4988653
4494	弯腰	264	9.35499665526	4988917
4495	梅朵	264	8.06104974731	4989181
4496	别扭	264	6.78677919883	4989445
4497	数目	264	6.27963606469	4989709
4498	块石	264	6.23336154387	4989973
4499	机枪	264	6.04307878622	4990237
